Class Enrollment Summary by Term with Prompt,,,,,,,,,,,,,
Time run: 3/19/2024 7:00:26 AM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
215765,RELIGION 145,Forgiveness,1,"Religion, The Study of","Potts,Matthew Lawrence",12,2,0,1,0,0,0,15
125696,RELIGION 1458,"Mourning, Melancholia, and",1,"Religion, The Study of","Hollywood,Amy",1,6,0,0,0,0,0,7
205627,RELIGION 1469,The Protestant Reformations,1,"Religion, The Study of","Sanchez,Michelle Chaplin",2,0,0,0,0,0,0,2
124910,RELIGION 1529,The Holocaust and the Churches,1,"Religion, The Study of",,0,0,0,0,0,0,0,0
156099,RELIGION 1556,Pragmatism and Religion,1,"Religion, The Study of","Lamberth,David",0,0,0,0,0,0,0,0
204026,RELIGION 1573,"Sex, Gender, and Sexuality II",1,"Religion, The Study of","Dunning,Benjamin Harrison",0,1,0,0,0,0,0,1
223984,RELIGION 160,Chrstian Lives: Faith & Prac,1,"Religion, The Study of","FitzGerald,Brian D.",7,0,0,0,0,0,0,7
224039,RELIGION 1606,"Mind, Spritulty & MH In Hindsm",1,"Religion, The Study of","Bagaria,Swayam",0,0,0,0,0,0,0,0
126783,RELIGION 1661,The Yoga Sutras,1,"Religion, The Study of","Clooney,Francis X",2,1,0,1,0,0,0,4
218810,RELIGION 1821,Indian Ocean Islam,1,"Religion, The Study of","Asani,Ali S.",4,2,0,1,0,0,0,7
118557,RELIGION 2001,The Hist of the Study of Relig,1,"Religion, The Study of","Hollywood,Amy",0,9,0,0,0,0,0,9
224213,RELIGION 2025,Historical Anthro & Supernat,1,"Religion, The Study of","Sevea,Teren",0,1,0,0,0,0,0,1
221796,RELIGION 2432,History of Early Christianity,1,"Religion, The Study of","Bazzana,Giovanni Battista",5,0,0,0,0,0,0,5
213589,RELIGION 2514,Decolonial Materialisms,1,"Religion, The Study of","Rivera,Mayra",0,3,0,2,0,0,0,5
213294,RELIGION 2519,"Coloniality, Race &Catastrophe",001,"Religion, The Study of","Rivera,Mayra",1,1,0,0,0,0,0,2
113871,RELIGION 2549,"Women, Rel & Historic Agency",1,"Religion, The Study of","Brekus,Catherine A",1,0,0,0,0,0,0,1
125920,RELIGION 2735,"Bddhst Bdy, Its Materiality &",1,"Religion, The Study of","Gyatso,Janet",0,2,1,0,0,0,0,3
127673,RELIGION 2800,Emergence of Islam,1,"Religion, The Study of","Goudarzi,Mohsen",1,2,0,0,0,0,0,3
111117,RELIGION 3000,Direction Doct Dissertation,02,"Religion, The Study of","Bazzana,Giovanni Battista",0,2,0,0,0,0,0,2
111117,RELIGION 3000,Direction Doct Dissertation,03,"Religion, The Study of","Brekus,Catherine A",0,2,0,0,0,0,0,2
111117,RELIGION 3000,Direction Doct Dissertation,04,"Religion, The Study of","Carrasco,Davíd L.",0,1,0,0,0,0,0,1
111117,RELIGION 3000,Direction Doct Dissertation,05,"Religion, The Study of","Clooney,Francis X",0,4,0,0,0,0,0,4
111117,RELIGION 3000,Direction Doct Dissertation,07,"Religion, The Study of","Asani,Ali S.",0,2,0,0,0,0,0,2
111117,RELIGION 3000,Direction Doct Dissertation,10,"Religion, The Study of","Gyatso,Janet",0,1,0,0,0,0,0,1
111117,RELIGION 3000,Direction Doct Dissertation,11,"Religion, The Study of","Hardacre,Helen",0,1,0,0,0,0,0,1
111117,RELIGION 3000,Direction Doct Dissertation,13,"Religion, The Study of","Holland,David Frank",0,3,0,0,0,0,0,3
111117,RELIGION 3000,Direction Doct Dissertation,14,"Religion, The Study of","Hollywood,Amy",0,3,0,0,0,0,0,3
111117,RELIGION 3000,Direction Doct Dissertation,21,"Religion, The Study of","Potts,Matthew Lawrence",0,1,0,0,0,0,0,1
111117,RELIGION 3000,Direction Doct Dissertation,22,"Religion, The Study of","Puett,Michael J.",0,2,0,0,0,0,0,2
111117,RELIGION 3000,Direction Doct Dissertation,23,"Religion, The Study of","Rivera,Mayra",0,1,0,0,0,0,0,1
111117,RELIGION 3000,Direction Doct Dissertation,26,"Religion, The Study of","Stang,Charles",0,1,0,0,0,0,0,1
122822,RELIGION 3001,Reading and Research,03,"Religion, The Study of","Brekus,Catherine A",0,1,0,0,0,0,0,1
122822,RELIGION 3001,Reading and Research,04,"Religion, The Study of","Carrasco,Davíd L.",0,1,0,0,0,0,0,1
122822,RELIGION 3001,Reading and Research,13,"Religion, The Study of","Holland,David Frank",0,4,0,0,0,0,0,4
122822,RELIGION 3001,Reading and Research,18,"Religion, The Study of","Olupona,Jacob",0,1,0,0,0,0,0,1
122822,RELIGION 3001,Reading and Research,23,"Religion, The Study of","Rivera,Mayra",0,1,0,0,0,0,0,1
122822,RELIGION 3001,Reading and Research,27,"Religion, The Study of","Teeter,Andrew",0,1,0,0,0,0,0,1
122822,RELIGION 3001,Reading and Research,33,"Religion, The Study of","Hallisey,Charles S.",0,0,0,0,0,0,0,0
114201,RELIGION 3002,Teaching,001,"Religion, The Study of","Holland,David Frank",0,19,0,0,0,0,0,19
217442,RELIGION 3003,Course Related Work,001,"Religion, The Study of",,0,4,0,0,0,0,0,4
219979,RELIGION 3004,Pedagogy in Study of Religion,1,"Religion, The Study of","Goudarzi,Mohsen",0,6,0,0,0,0,0,6
121293,RELIGION 44,The Bible and Human Sexuality,001,"Religion, The Study of","Dunning,Benjamin Harrison",20,0,0,2,0,0,0,22
125125,RELIGION 55,"Deny/Defend God, Classic Texts",1,"Religion, The Study of","Lockwood,Charles",7,0,0,0,0,0,0,7
122928,RELIGION 91R,Supervised Reading & Research,001,"Religion, The Study of","Lamberth,Courtney Bickel",1,0,0,0,0,0,0,1
117043,RELIGION 97,Tutorial - Sophomore Year,001,"Religion, The Study of","Lamberth,Courtney Bickel",2,0,0,0,0,0,0,2
111985,RELIGION 98R,Tutorial - Junior Year,001,"Religion, The Study of","Lamberth,Courtney Bickel",6,0,0,0,0,0,0,6
159849,RELIGION 99B,Tutorial - Senior Year,001,"Religion, The Study of","Lamberth,Courtney Bickel",2,0,0,0,0,0,0,2
216381,ROM-LANG 230,"Teaching Langs, Cultures & Lit",001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",0,1,0,0,0,0,0,1
223973,ROM-STD 135,Writing and Urban Life,001,Romance Languages & Lit,"Carvalho,Bruno",7,0,0,3,0,0,0,10
223136,ROM-STD 154,Cinema and Cartography,001,Romance Languages & Lit,"Conley,Tom",5,1,0,1,0,0,0,7
222918,ROM-STD 200,Computing Fantasy: Imagination,001,Romance Languages & Lit,"Schnapp,Jeffrey",1,1,0,0,0,0,0,2
208311,ROM-STD 3000,Reading and Writing in RLLC,001,Romance Languages & Lit,,0,20,0,0,0,0,0,20
114941,ROM-STD 97,Sophomore Tutorial,001,Romance Languages & Lit,"Richman,Kathy A.",4,0,0,0,0,0,0,4
159850,ROM-STD 99B,Tutorial - Senior Year,001,Romance Languages & Lit,"Richman,Kathy A.",1,0,0,0,0,0,0,1
114050,RSEA 300,Thesis Research and Writing,009,Regional Studies-East Asia,"Elliott,Mark C.",1,0,0,0,0,0,0,1
114050,RSEA 300,Thesis Research and Writing,030,Regional Studies-East Asia,"Robson,James",0,1,0,0,0,0,0,1
114050,RSEA 300,Thesis Research and Writing,032,Regional Studies-East Asia,"Tian,Xiaofei",0,2,0,0,0,0,0,2
208339,RSEA 390,Research,001,Regional Studies-East Asia,"Li,Jie",0,10,0,0,0,0,0,10
160540,RSRA 298B,AM Thesis Reading and Research,001,"Russia, E Europe, Central Asia","Vacroux,Alexandra",0,8,0,0,0,0,0,8
160544,RSRA 299B,AM Thesis Develmnt & Writing,001,"Russia, E Europe, Central Asia","Vacroux,Alexandra",1,7,0,0,0,0,0,8
214463,RSRA 300,Graduate Research,001,"Russia, E Europe, Central Asia",,0,2,0,0,0,0,0,2
124105,RUSS 103,Third-Year Russian II,001,Slavic Languages & Literatures,"Egorova,Veronika A.",4,1,0,1,0,0,0,6
124105,RUSS 103,Third-Year Russian II,002,Slavic Languages & Literatures,"Zalaltdinova,Liya",2,4,0,0,0,0,0,6
223914,RUSS 110,Fourth-Year Russian,001,Slavic Languages & Literatures,"Egorova,Veronika A.",2,2,0,0,0,0,0,4
112854,RUSS 112,Advanced Russian,001,Slavic Languages & Literatures,"Pastushenkov,Dmitrii",1,3,0,0,0,0,0,4
120380,RUSS 120R,Readings in Advanced Russian,001,Slavic Languages & Literatures,"Clancy,Steven",1,0,0,0,0,0,0,1
113925,RUSS AAB,Elementary Russian (Intensive),001,Slavic Languages & Literatures,"Pastushenkov,Dmitrii",6,0,0,0,0,0,0,6
159620,RUSS AB,Elementary Russian II,001,Slavic Languages & Literatures,"Clancy,Steven",4,0,0,0,0,0,0,4
159620,RUSS AB,Elementary Russian II,002,Slavic Languages & Literatures,"Clancy,Steven",5,0,0,0,0,0,0,5
110903,RUSS BAB,Intermediate Russian (Intensiv,001,Slavic Languages & Literatures,"Mironava,Jenya",3,1,0,1,0,0,0,5
159653,RUSS BB,Intermediate Russian II,001,Slavic Languages & Literatures,"Clancy,Steven",3,2,0,0,0,0,0,5
159653,RUSS BB,Intermediate Russian II,002,Slavic Languages & Literatures,"Clancy,Steven",3,2,0,0,0,0,0,5
119882,SANSKRIT 101B,Elementary Sanskrit,001,South Asian Studies,"Cummins,Patrick",0,2,0,6,0,0,0,8
114395,SANSKRIT 102BR,Intermediate Sanskrit II,001,South Asian Studies,"Patil,Parimal G.",0,2,0,2,0,0,0,4
121484,SANSKRIT 201R,Adv Philosophical Sanskrit,001,South Asian Studies,"Cummins,Patrick",2,3,0,2,0,0,0,7
109233,SANSKRIT 250R,Nth Year Sanskrit: Seminar,001,South Asian Studies,"Patil,Parimal G.",0,4,0,0,0,0,0,4
111291,SANSKRIT 301,Reading and Research,001,South Asian Studies,"Patil,Parimal G.",0,1,0,0,0,0,0,1
113870,SANSKRIT 310,Doctoral Dissertations,001,South Asian Studies,"Patil,Parimal G.",0,3,0,0,0,0,0,3
107378,SAS 100R,South Asian Language Tutorials,001,South Asian Studies,"Patil,Parimal G.",2,0,0,0,0,0,0,2
206648,SAS 101R,South Asian Language Tutorials,001,South Asian Studies,"Patil,Parimal G.",1,0,0,0,0,0,0,1
206649,SAS 102R,South Asian Language Tutorials,001,South Asian Studies,"Patil,Parimal G.",0,2,0,0,0,0,0,2
222681,SAS 106,Intro to Tamil Literature,001,South Asian Studies,"Selby,Martha",3,0,0,1,0,0,0,4
210979,SAS 301,Graduate Teaching,001,South Asian Studies,,0,3,0,0,0,0,0,3
110709,SAS 302,Reading and Research,001,South Asian Studies,"Asani,Ali S.",0,1,0,0,0,0,0,1
110709,SAS 302,Reading and Research,002,South Asian Studies,"Clooney,Francis X",0,1,0,0,0,0,0,1
110709,SAS 302,Reading and Research,005,South Asian Studies,"Selby,Martha",0,1,0,0,0,0,0,1
110709,SAS 302,Reading and Research,008,South Asian Studies,"Witzel,Michael",0,1,0,0,0,0,0,1
210980,SAS 310,Direction of Doctoral Dissert,002,South Asian Studies,"Wolf,Richard Kent",0,1,0,0,0,0,0,1
107379,SAS 91R,Supervised Reading & Research,002,South Asian Studies,"Patil,Parimal G.",1,0,0,0,0,0,0,1
159715,SCAND 55,Scandinavian Cinema,1,Germanic Languages & Lit,"Broome,Agnes",21,0,0,0,0,0,0,21
126647,SCAND 90R.A,Danish,001,Germanic Languages & Lit,"Broome,Agnes",1,0,0,0,0,0,0,1
126647,SCAND 90R.A,Danish,002,Germanic Languages & Lit,"Broome,Agnes",1,0,0,0,0,0,0,1
126647,SCAND 90R.A,Danish,003,Germanic Languages & Lit,"Broome,Agnes",1,0,0,1,0,0,0,2
126650,SCAND 90R.C,Norwegian,001,Germanic Languages & Lit,"Broome,Agnes",2,0,0,0,0,0,0,2
126650,SCAND 90R.C,Norwegian,002,Germanic Languages & Lit,"Broome,Agnes",1,0,0,0,0,0,0,1
126650,SCAND 90R.C,Norwegian,003,Germanic Languages & Lit,"Broome,Agnes",1,0,0,1,0,0,0,2
121036,SCAND 91R,Supervised Reading & Research,001,Germanic Languages & Lit,"Broome,Agnes",2,0,0,0,0,0,0,2
219554,SCIENCE 5,Intro to Computation Science,001,Earth & Planetary Sciences,"Meade,Brendan J.",26,0,0,0,0,0,0,26
220057,SCRB 120,Biotech Ethics,01,Stem Cell & Regenerative Biol,"Imparato,Sergio",54,5,0,2,0,0,0,61
218928,SCRB 135,Reproductive Biology,01,Stem Cell & Regenerative Biol,"McKinley,Kara L",22,1,0,0,0,0,0,23
126744,SCRB 140,Growth and Cancer,001,Stem Cell & Regenerative Biol,"Camargo,Fernando D.",7,0,0,1,0,0,0,8
126154,SCRB 155,Epigenetic Reg Development,001,Stem Cell & Regenerative Biol,"Buenrostro,Jason Daniel",16,4,0,0,0,0,0,20
127565,SCRB 157,A World of RNA,01,Stem Cell & Regenerative Biol,"Flynn,Ryan Alexander",5,3,0,0,0,0,0,8
125200,SCRB 167,Stem Cells Human Disease,01,Stem Cell & Regenerative Biol,"Zon,Leonard Ira",31,4,0,0,0,0,0,35
222147,SCRB 185,Brain Development,001,Stem Cell & Regenerative Biol,"Arlotta,Paola",44,2,0,0,0,0,0,46
216404,SCRB 220,Data Science for Life Sciences,01,Stem Cell & Regenerative Biol,"Michor,Franziska",0,18,0,0,0,0,0,18
218612,SCRB 299A,Capstone Project 1,01,Stem Cell & Regenerative Biol,"Anderson,William J.",0,19,0,0,0,0,0,19
220642,SCRB 299B,Capstone Project 2,01,Stem Cell & Regenerative Biol,"Anderson,William J.",0,19,0,0,0,0,0,19
217911,SCRB 330,RNA biology in health and dise,001,Stem Cell & Regenerative Biol,"Flynn,Ryan Alexander",0,3,0,0,0,0,0,3
217912,SCRB 340,Regenerative and Reproductive,01,Stem Cell & Regenerative Biol,"McKinley,Kara L",0,1,0,0,0,0,0,1
156732,SCRB 350,Epithelial Stem Cells,001,Stem Cell & Regenerative Biol,"Hsu,Ya-chieh",0,5,0,0,0,0,0,5
217903,SCRB 355,Spatial and Temporal Genomics,001,Stem Cell & Regenerative Biol,"Chen,Fei",0,4,0,0,0,0,0,4
217919,SCRB 377,Immune Cell Functions in Healt,001,Stem Cell & Regenerative Biol,"Franklin,Ruth A",0,4,0,0,0,0,0,4
126489,SCRB 399,Vertebrate Developmental Biolo,001,Stem Cell & Regenerative Biol,"Melton,Douglas",0,1,0,0,0,0,0,1
212882,SCRB 50,Molecular Biology,001,Stem Cell & Regenerative Biol,"Holmes,Amie",51,0,0,0,0,0,0,51
125804,SCRB 91R,Introduction to Research,001,Stem Cell & Regenerative Biol,"Holmes,Amie",35,0,0,0,0,0,0,35
159852,SCRB 99B,Lab Research Honors Thesis,001,Stem Cell & Regenerative Biol,"Holmes,Amie",16,0,0,0,0,0,0,16
112083,SEMPHIL 220R,Northwest Semitic Inscriptions,001,Near Eastern Languages & Civ,"Teeter,Andrew",0,3,0,0,0,0,0,3
108217,SHBT 202,Clinical Aspects of Speech and,001,Medical Sciences,"Franco,Ramon A",1,7,0,0,0,0,0,8
108224,SHBT 205,Neural Coding of Sound,001,Medical Sciences,"Takesian,Anne",0,7,0,0,0,0,0,7
215816,SHBT 312,Josh McDermott lab,001,Medical Sciences,"McDermott,Joshua Hartman",0,3,0,0,0,0,0,3
216781,SHBT 317,Auditory cortex circuitry,001,Medical Sciences,"Takesian,Anne",0,2,0,0,0,0,0,2
216829,SHBT 318,SHBT Research,001,Medical Sciences,"Indzhykulian,Artur",0,2,0,0,0,0,0,2
217426,SHBT 319,Graduate Research - Kujawa Lab,001,Medical Sciences,"Kujawa,Sharon G",0,1,0,0,0,0,0,1
217435,SHBT 320,Graduate Research - Golby lab,001,Medical Sciences,"Golby,Alexandra Jacqueline",0,1,0,0,0,0,0,1
218505,SHBT 321DR,Graduate Research–Gabrieli Lab,001,Medical Sciences,"Gabrieli,John D.E.",0,2,0,0,0,0,0,2
219531,SHBT 322DR,Graduate Research – Puria Lab,001,Medical Sciences,"Puria,Sunil",0,2,0,0,0,0,0,2
220287,SHBT 323DR,Graduate Research – Arenberg,0001,Medical Sciences,"Arenberg,Julie Gayle",0,1,0,0,0,0,0,1
220288,SHBT 324DR,Graduate Research – Richardson,0001,Medical Sciences,"Richardson,Robert Mark",0,2,0,0,0,0,0,2
221546,SHBT 325DR,Graduate Res. – Simonyan Lab,0001,Medical Sciences,"Simonyan,Kristina",0,2,0,0,0,0,0,2
110387,SHBT 330,Dissertation Research,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,3,0,0,0,0,0,3
109014,SHBT 333R,Lab Rotation in SHBT,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,9,0,0,0,0,0,9
204554,SHBT 350,Neural Basis & App of Speech,001,Medical Sciences,"Ghosh,Satrajit S",0,4,0,0,0,0,0,4
204045,SHBT 360,Mechano-acstcs sound trans,001,Medical Sciences,"Nakajima,Hideko Heidi",0,1,0,0,0,0,0,1
223974,SHBT 361,Artificial Intelligence in Med,0001,Medical Sciences,"Wang,Mengyu",0,3,0,3,0,0,0,6
215775,SLAVIC 100,Independent Language Tutorial,001,Slavic Languages & Literatures,"Mironava,Jenya",0,1,0,0,0,0,0,1
215775,SLAVIC 100,Independent Language Tutorial,002,Slavic Languages & Literatures,"Clancy,Steven",0,1,0,0,0,0,0,1
215775,SLAVIC 100,Independent Language Tutorial,003,Slavic Languages & Literatures,"Clancy,Steven",1,0,0,0,0,0,0,1
215775,SLAVIC 100,Independent Language Tutorial,004,Slavic Languages & Literatures,"Clancy,Steven",0,0,0,0,0,0,0,0
215995,SLAVIC 121,"Ballet, Past and Present",001,Slavic Languages & Literatures,"Khitrova,Daria",10,1,0,2,0,0,0,13
216339,SLAVIC 147,Russian Fiction Soviet Era,001,Slavic Languages & Literatures,"Weir,Justin M.",12,0,0,1,0,0,0,13
223026,SLAVIC 164,Literature of Catastrophe,001,Slavic Languages & Literatures,"Gundorova,Tamara",1,4,0,1,0,0,0,6
213366,SLAVIC 171,The Holocaust in Polish Memory,001,Slavic Languages & Literatures,"Kremer,Aleksandra",8,1,0,2,0,0,0,11
121969,SLAVIC 196,Making Sense: War in Ukraine,001,Slavic Languages & Literatures,"Skakov,Nariman",4,1,0,1,0,0,0,6
218541,SLAVIC 262,Bakhtin,001,Slavic Languages & Literatures,"Skakov,Nariman",0,5,0,1,0,0,0,6
223027,SLAVIC 265,Ukrainian Literature & Culture,001,Slavic Languages & Literatures,"Gundorova,Tamara",1,3,0,0,0,0,0,4
219644,SLAVIC 280R,Medieval East Slavic,001,Slavic Languages & Literatures,"Flier,Michael S.",0,5,0,0,0,0,0,5
140361,SLAVIC 299B,Slavic Graduate Proseminar,001,Slavic Languages & Literatures,"Weir,Justin M.",0,2,0,0,0,0,0,2
113947,SLAVIC 300,Doctoral Dissertations,005,Slavic Languages & Literatures,"Khitrova,Daria",0,2,0,0,0,0,0,2
113947,SLAVIC 300,Doctoral Dissertations,006,Slavic Languages & Literatures,"Kremer,Aleksandra",0,1,0,0,0,0,0,1
113947,SLAVIC 300,Doctoral Dissertations,007,Slavic Languages & Literatures,"Sandler,Stephanie",0,1,0,0,0,0,0,1
112938,SLAVIC 301,Reading and Research,006,Slavic Languages & Literatures,"Khitrova,Daria",0,1,0,0,0,0,0,1
112938,SLAVIC 301,Reading and Research,010,Slavic Languages & Literatures,"Weir,Justin M.",0,1,0,0,0,0,0,1
208360,SLAVIC 370,Teaching Related Work,001,Slavic Languages & Literatures,"Khitrova,Daria",0,7,0,0,0,0,0,7
208361,SLAVIC 380,Research-related Work,001,Slavic Languages & Literatures,"Khitrova,Daria",0,6,0,0,0,0,0,6
121681,SLAVIC 97,Intro to Slavic Lit & Cultures,001,Slavic Languages & Literatures,"Kremer,Aleksandra",11,0,0,0,0,0,0,11
123964,SOC-STD 10B,Introduction to Social Studies,001,Social Studies,"Terry,Brandon Michael",97,0,0,0,0,0,0,97
220723,SOC-STD 15,Legitimacy & Resistance,001,Social Studies,"Applbaum,Arthur",5,0,0,0,1,0,0,6
213384,SOC-STD 50,Foundations of Soc Research,001,Social Studies,"Reichert,Matthew John",22,0,0,0,0,0,0,22
213383,SOC-STD 60,Soc. and Pol. Methods Training,001,Social Studies,"Clavey,Charles Hamilton",15,0,0,0,0,0,0,15
223110,SOC-STD 68UE,Leading Change in City Schools,001,Social Studies,"Simon,Nicole Suzanne",5,0,0,0,0,0,0,5
119116,SOC-STD 91,Supervised Reading and Researc,001,Social Studies,"Newendorp,Nicole Dejong",5,0,0,0,0,0,0,5
121345,SOC-STD 98CL,Law and American Society,001,Social Studies,"Aladjem,Terry",8,0,0,0,0,0,0,8
220526,SOC-STD 98VF,Democracy and Dictatorship,001,Social Studies,"Levitsky,Steven R.",10,0,0,0,0,0,0,10
220289,SOC-STD 98VH,Reparations in Law and History,001,Social Studies,"Kliger,Gili Leore",9,0,0,0,0,0,0,9
220263,SOC-STD 98VR,Difference and Democracy,001,Social Studies,"Naresh,Vatsal",8,0,0,0,0,0,0,8
222692,SOC-STD 98WB,Inequality Under Capitalism,001,Social Studies,"Usmani,Adaner",10,0,0,0,0,0,0,10
222694,SOC-STD 98WC,Humanity on Edge: The Politics,001,Social Studies,"Friedman,Shterna",5,0,0,0,0,0,0,5
222768,SOC-STD 98WE,Encounters: Dimensions of the,001,Social Studies,"Harpham,John Samuel",3,0,0,0,0,0,0,3
222775,SOC-STD 98WF,Political and Ethical Challeng,001,Social Studies,"Pressly,Lowry",8,0,0,0,1,0,0,9
222832,SOC-STD 98WG,Dialectical Reason and Social,001,Social Studies,"Gordon,Peter E.",10,0,0,0,0,0,0,10
222894,SOC-STD 98WH,Climate Justice: The Politics,001,Social Studies,"Masin-Peters,Jonathan",3,0,0,0,0,0,0,3
222895,SOC-STD 98WI,Urbanism from the Global South,001,Social Studies,"Raidoo,Renugan",6,0,0,0,0,0,0,6
159863,SOC-STD 99B,Tutorial - Senior Year,001,Social Studies,"Newendorp,Nicole Dejong",60,0,0,0,0,0,0,60
212727,SOCIOL 1046,Life and Death by Design,001,Sociology,"Beckfield,Jason",51,0,0,0,0,0,0,51
110507,SOCIOL 1058,"Sex, Gender, Sexuality",001,Sociology,"Viterna,Jocelyn",55,1,0,1,0,0,0,57
222200,SOCIOL 1101,Inequality Then and Now,001,Sociology,"Usmani,Adaner",17,0,0,0,0,0,0,17
219763,SOCIOL 1110,Pub Hlth & Env Injustice,001,Sociology,"Ouimette,Monique",4,1,0,0,0,0,0,5
220595,SOCIOL 1111,Sociology of Sport,001,Sociology,"Jijon,Isabel",143,0,0,2,0,0,0,145
109705,SOCIOL 1115,"Internet, Soc Med, & Society",001,Sociology,,0,0,0,0,0,0,0,0
117560,SOCIOL 1128,Models of Soc Science Research,001,Sociology,"Fairchild,Emily",67,1,0,0,0,0,0,68
116219,SOCIOL 1141,Contemporary Chinese Society,001,Sociology,"Lei,Ya-Wen",24,1,0,3,2,0,0,30
204172,SOCIOL 1144,Economic Sociology,001,Sociology,"Muse-Orlinoff,Leah",21,0,0,1,0,0,0,22
205205,SOCIOL 1157,Qual Methods in Sociology,001,Sociology,"Lamont,Michele",4,0,0,2,0,0,0,6
220159,SOCIOL 1176,"Pop Cltr, Cont Soc Theory",001,Sociology,"Dromi,Shai M.",65,0,0,0,2,0,0,67
109680,SOCIOL 1181,Social Change in Modern Korea,001,Sociology,"Chang,Paul Y.",22,7,0,2,0,0,0,31
220176,SOCIOL 1192,Disrupting Racial Inequality,001,Sociology,"Ciocca Eller,Christina",10,0,0,0,0,0,0,10
222172,SOCIOL 1195,Immigration and Citizenship,001,Sociology,"Kastoryano,Riva",2,0,0,0,0,0,0,2
222173,SOCIOL 1199,Transnationalism,001,Sociology,"Kastoryano,Riva",3,0,0,0,0,0,0,3
223947,SOCIOL 1202,Incarceration and Inequality,001,Sociology,"Muller,Christopher Michael",16,0,0,0,0,0,0,16
221984,SOCIOL 1218,"Food, Choice, Hlth & Inequal",001,Sociology,"Daniel,Caitlin Mary",15,0,0,0,0,0,0,15
222474,SOCIOL 1271,Crime and Justice,001,Sociology,"Sampson,Robert J.",10,0,0,0,1,0,0,11
222475,SOCIOL 2148,Race and Ethnicity,001,Sociology,"Monk,Ellis P.",0,5,0,0,0,0,0,5
112874,SOCIOL 2203,Adv Quantitative Research,001,Sociology,"Zhou,Xiang",2,14,0,0,0,0,0,16
117877,SOCIOL 2204,Classical Social Theory,SEM,Sociology,"Muller,Christopher Michael",0,6,0,0,0,0,0,6
117760,SOCIOL 2208,Contemporary Theory and Resear,001,Sociology,"Monk,Ellis P.",0,9,0,0,0,0,0,9
110551,SOCIOL 2209,Qualitative Social Analysis,001,Sociology,"Lamont,Michele",0,7,0,1,0,0,0,8
123130,SOCIOL 2224,Organizational Analysis: Semin,001,Sociology,"Dobbin,Frank",0,3,0,2,0,0,0,5
224226,SOCIOL 2228,Admin and Managerial Theory,001,Sociology,,0,0,1,0,0,0,0,1
218279,SOCIOL 2282,Crim Justice & Social Inequ,001,Sociology,"Sampson,Robert J.",0,4,0,1,0,1,0,6
113583,SOCIOL 3301,Special Reading and Research,007,Sociology,"Lamont,Michele",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,001,Sociology,"Beckfield,Jason",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,004,Sociology,"Brinton,Mary C.",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,006,Sociology,"Dobbin,Frank",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,008,Sociology,"Lamont,Michele",0,5,1,0,0,0,0,6
114925,SOCIOL 3302,Doctoral Dissertation,009,Sociology,"Lei,Ya-Wen",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,010,Sociology,"Marsden,Peter V.",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,013,Sociology,"Sampson,Robert J.",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,016,Sociology,"Viterna,Jocelyn",0,5,0,0,0,0,0,5
114925,SOCIOL 3302,Doctoral Dissertation,017,Sociology,"Waters,Mary C.",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,019,Sociology,"Winship,Christopher",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,020,Sociology,"Legewie,Joscha",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,021,Sociology,"Monk,Ellis P.",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,027,Sociology,"Bloome,Deirdre",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,029,Sociology,"Muller,Christopher Michael",0,0,1,0,0,0,0,1
